Cosine: ,0.8593553836601763
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8222383084363356
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222221
Cosine: ,0.8239272366356314
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,NaN
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8532153579985374
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8675847398535895
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8515975604405773
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8627346961375029
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8392702675337952
Overlap: ,0.53125
Total Overlap: ,0.5312499999999999
Cosine: ,0.8857572976903878
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8612507011541481
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.8487260354639575
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555557
Cosine: ,0.868447724509846
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,NaN
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333334
Cosine: ,0.8717036116244324
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.8470612896127531
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222223
Cosine: ,0.841591244287469
Overlap: ,0.5451388888888888
Total Overlap: ,0.5451388888888888
Cosine: ,0.8715228723742836
Overlap: ,0.5451388888888888
Total Overlap: ,0.5451388888888888
Cosine: ,0.8822462660410962
Overlap: ,0.5451388888888888
Total Overlap: ,0.5451388888888891
Cosine: ,0.872427258069347
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.871950882753
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111112
Cosine: ,0.8595288676876898
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8829538548742198
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666669
Cosine: ,0.8395220075502134
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8752483724297485
Overlap: ,0.5138888888888888
Total Overlap: ,0.5138888888888891
Cosine: ,0.8917694529368857
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.8787809908649821
Overlap: ,0.515625
Total Overlap: ,0.5156250000000001
Cosine: ,0.8126423875452988
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8638322663755744
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8606769751798086
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,NaN
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8430159622198264
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444445
Cosine: ,0.8550860790826226
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,NaN
Overlap: ,0.5034722222222222
Total Overlap: ,0.5034722222222222
Cosine: ,0.8332719673059231
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.9001397573782236
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,0.8378391135642486
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.88284661927514
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.849396686687713
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888888
Cosine: ,0.8648954862773479
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8844011238748318
Overlap: ,0.5625
Total Overlap: ,0.5624999999999999
Cosine: ,0.8798160091546864
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333333
Cosine: ,0.8665862563862534
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777779
Cosine: ,NaN
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8511092141984089
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.8357975344349855
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,0.853761472731164
Overlap: ,0.5034722222222222
Total Overlap: ,0.5034722222222222
Cosine: ,0.8165041542427246
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.9004085174086511
Overlap: ,0.5607638888888888
Total Overlap: ,0.560763888888889
Cosine: ,0.8633256568270714
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555556
Cosine: ,0.8757524173458867
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.8725813212495209
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333334
Cosine: ,0.8927325112638603
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,NaN
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555555
Cosine: ,0.8371106707527276
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555556
Cosine: ,NaN
Overlap: ,0.5034722222222222
Total Overlap: ,0.5034722222222223
Cosine: ,0.8584403923995758
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8755365492155763
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.8531876899330219
Overlap: ,0.4965277777777778
Total Overlap: ,0.4965277777777777
Cosine: ,0.8262831135601368
Overlap: ,0.5538194444444444
Total Overlap: ,0.5538194444444445
Cosine: ,0.864824965624007
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.8381524940306639
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8723066673228347
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555556
Cosine: ,NaN
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444445
Cosine: ,0.8635458157679919
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8187967200949076
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,0.837124340503742
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,NaN
Overlap: ,0.5034722222222222
Total Overlap: ,0.5034722222222222
Cosine: ,NaN
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.8673911407553154
Overlap: ,0.546875
Total Overlap: ,0.5468750000000001
Cosine: ,0.8702221817523164
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444443
Cosine: ,0.8400835332505089
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8730943446961117
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222223
Cosine: ,0.8952567127970589
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.8492117133385215
Overlap: ,0.5729166666666666
Total Overlap: ,0.5729166666666667
Cosine: ,0.8783094561238921
Overlap: ,0.5173611111111112
Total Overlap: ,0.5173611111111112
Cosine: ,0.853326331249853
Overlap: ,0.5694444444444444
Total Overlap: ,0.5694444444444445
Cosine: ,0.8721273227954498
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8875164816653808
Overlap: ,0.5607638888888888
Total Overlap: ,0.560763888888889
Cosine: ,0.886698403313924
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,NaN
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,0.8202709636149931
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111112
Cosine: ,0.8708611499354054
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,NaN
Overlap: ,0.5069444444444444
Total Overlap: ,0.5069444444444445
Cosine: ,0.8392348843296622
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.8730781051581684
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8879086942217338
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777779
Cosine: ,0.8545479505172765
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8300194025083069
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333335
Cosine: ,0.8305405159869462
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555555
Cosine: ,0.8742826437716978
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8438933329118555
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8434509022638165
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8457148598734604
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.8799163219749913
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8705232778966518
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8617984861961442
Overlap: ,0.515625
Total Overlap: ,0.515625
Cosine: ,0.8685797454024896
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333335
Cosine: ,NaN
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666667
Cosine: ,0.8757992374318287
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8840538514510654
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8593682668518414
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8807440744486233
Overlap: ,0.5625
Total Overlap: ,0.5625000000000001
Cosine: ,0.8920897701136751
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8390928585596981
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8635928129926983
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8495816861049539
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444443
Cosine: ,0.8620780231773316
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8640515961421661
Overlap: ,0.5069444444444444
Total Overlap: ,0.5069444444444445
Cosine: ,0.8572749223809608
Overlap: ,0.5642361111111112
Total Overlap: ,0.5642361111111113
Cosine: ,0.8545397144571978
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444443
Cosine: ,0.8345179678639368
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.8556684063809991
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222222
Cosine: ,0.8529707570216524
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555557
Cosine: ,0.8303201021774457
Overlap: ,0.5190972222222222
Total Overlap: ,0.5190972222222222
Cosine: ,0.807892642768261
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,0.8510011761349409
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555555
Cosine: ,0.8745994325115848
Overlap: ,0.5451388888888888
Total Overlap: ,0.5451388888888888
Cosine: ,0.8701422005221718
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8399556261458421
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,NaN
Overlap: ,0.5052083333333334
Total Overlap: ,0.5052083333333333
Cosine: ,0.8481122460865446
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555557
Cosine: ,0.8770135486261745
Overlap: ,0.53125
Total Overlap: ,0.5312500000000001
Cosine: ,NaN
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888888
Cosine: ,0.8734408223392015
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333334
Cosine: ,0.846919421150214
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8646174827279921
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8824296238349457
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8683182398820349
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8550917898483629
Overlap: ,0.546875
Total Overlap: ,0.546875
Cosine: ,0.8951541784536818
Overlap: ,0.5069444444444444
Total Overlap: ,0.5069444444444445
Cosine: ,0.8414896728857982
Overlap: ,0.5763888888888888
Total Overlap: ,0.5763888888888887
Cosine: ,0.8840430628237654
Overlap: ,0.5555555555555556
Total Overlap: ,0.5555555555555555
Cosine: ,0.8854467623427672
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.851327054090088
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8693038389206703
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444445
Cosine: ,0.838021452977295
Overlap: ,0.5329861111111112
Total Overlap: ,0.5329861111111112
Cosine: ,0.8516420274265739
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8707314786370733
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555556
Cosine: ,0.8902747766054054
Overlap: ,0.5538194444444444
Total Overlap: ,0.5538194444444444
Cosine: ,0.8567605813569469
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777779
Cosine: ,0.8380768078148811
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,0.8717026222435718
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222223
Cosine: ,0.8546382402916354
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333333
Cosine: ,0.8589124407354097
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.8638428721991196
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,0.8291759357011887
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,NaN
Overlap: ,0.5173611111111112
Total Overlap: ,0.517361111111111
Cosine: ,0.8575882616265768
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444444
Cosine: ,NaN
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555555
Cosine: ,0.8826566332067266
Overlap: ,0.5069444444444444
Total Overlap: ,0.5069444444444444
Cosine: ,0.8346269266145608
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8591881197445544
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111113
Cosine: ,0.8651799465085728
Overlap: ,0.5486111111111112
Total Overlap: ,0.5486111111111112
Cosine: ,0.8641223015432113
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222222
Cosine: ,0.886031795828754
Overlap: ,0.5138888888888888
Total Overlap: ,0.513888888888889
Cosine: ,0.848520554559299
Overlap: ,0.5034722222222222
Total Overlap: ,0.5034722222222222
Cosine: ,0.8392806078551502
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666667
Cosine: ,0.8624355948485928
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.8874214335205329
Overlap: ,0.5538194444444444
Total Overlap: ,0.5538194444444445
Cosine: ,0.8675795751609691
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,NaN
Overlap: ,0.5347222222222222
Total Overlap: ,0.5347222222222222
Cosine: ,NaN
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8924479927594672
Overlap: ,0.5659722222222222
Total Overlap: ,0.5659722222222221
Cosine: ,0.8504751816621171
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444445
Cosine: ,0.8599633569032018
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,0.8573424592373443
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333334
Cosine: ,0.8787758419204815
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8634488322972503
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555557
Cosine: ,0.8481986365349194
Overlap: ,0.5659722222222222
Total Overlap: ,0.5659722222222222
Cosine: ,0.8959576274931242
Overlap: ,0.5451388888888888
Total Overlap: ,0.5451388888888888
Cosine: ,0.8600939861224276
Overlap: ,0.578125
Total Overlap: ,0.5781250000000002
Cosine: ,0.867815434477898
Overlap: ,0.5277777777777778
Total Overlap: ,0.5277777777777778
Cosine: ,NaN
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888888
Cosine: ,0.8783227123553999
Overlap: ,0.5538194444444444
Total Overlap: ,0.5538194444444445
Cosine: ,0.8794572316669099
Overlap: ,0.5434027777777778
Total Overlap: ,0.5434027777777778
Cosine: ,0.8940974332332622
Overlap: ,0.5086805555555556
Total Overlap: ,0.5086805555555557
Cosine: ,0.882227408290691
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,0.8589816461423437
Overlap: ,0.5295138888888888
Total Overlap: ,0.5295138888888891
Cosine: ,NaN
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.8723142022092801
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.8898659183683306
Overlap: ,0.4982638888888889
Total Overlap: ,0.49826388888888884
Cosine: ,NaN
Overlap: ,0.5503472222222222
Total Overlap: ,0.5503472222222223
Cosine: ,0.8816992535760017
Overlap: ,0.546875
Total Overlap: ,0.5468750000000001
Cosine: ,0.888035631733504
Overlap: ,0.5572916666666666
Total Overlap: ,0.5572916666666667
Cosine: ,0.8785776304895746
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666669
Cosine: ,0.861493586420964
Overlap: ,0.53125
Total Overlap: ,0.5312499999999999
Cosine: ,0.8323006392043744
Overlap: ,0.5121527777777778
Total Overlap: ,0.5121527777777778
Cosine: ,0.8786442377604512
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.8379161331345402
Overlap: ,0.5451388888888888
Total Overlap: ,0.545138888888889
Cosine: ,0.869681405854235
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8381631815700267
Overlap: ,0.5520833333333334
Total Overlap: ,0.5520833333333334
Cosine: ,0.8443843198190359
Overlap: ,0.5729166666666666
Total Overlap: ,0.5729166666666666
Cosine: ,0.881473391307834
Overlap: ,0.5225694444444444
Total Overlap: ,0.5225694444444443
Cosine: ,NaN
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,NaN
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,0.8489359403177436
Overlap: ,0.53125
Total Overlap: ,0.53125
Cosine: ,0.8855072414907642
Overlap: ,0.5295138888888888
Total Overlap: ,0.529513888888889
Cosine: ,0.821932282493126
Overlap: ,0.5486111111111112
Total Overlap: ,0.548611111111111
Cosine: ,0.8982755711232345
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666666
Cosine: ,0.8993698066719756
Overlap: ,0.5260416666666666
Total Overlap: ,0.5260416666666667
Cosine: ,0.8140102393887335
Overlap: ,0.5364583333333334
Total Overlap: ,0.5364583333333334
Cosine: ,NaN
Overlap: ,0.5451388888888888
Total Overlap: ,0.5451388888888888
Cosine: ,NaN
Overlap: ,0.5416666666666666
Total Overlap: ,0.5416666666666666
Cosine: ,0.8320426561106112
Overlap: ,0.5451388888888888
Total Overlap: ,0.5451388888888888
Cosine: ,0.834778749750715
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666666
Cosine: ,0.793262250010724
Overlap: ,0.5399305555555556
Total Overlap: ,0.5399305555555556
Cosine: ,NaN
Overlap: ,0.5555555555555556
Total Overlap: ,0.5555555555555557
Cosine: ,0.8705114891963235
Overlap: ,0.5381944444444444
Total Overlap: ,0.5381944444444444
Cosine: ,0.835852004449169
Overlap: ,0.5017361111111112
Total Overlap: ,0.501736111111111
Cosine: ,0.8076431066386999
Overlap: ,0.5590277777777778
Total Overlap: ,0.5590277777777778
Cosine: ,0.8526442704274161
Overlap: ,0.5208333333333334
Total Overlap: ,0.5208333333333333
Cosine: ,0.8141885351396043
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555557
Cosine: ,0.8639948258347713
Overlap: ,0.5104166666666666
Total Overlap: ,0.5104166666666666
Cosine: ,0.8501042501278646
Overlap: ,0.5659722222222222
Total Overlap: ,0.5659722222222224
Cosine: ,0.8745851186933432
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.846911175001052
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555555
Cosine: ,0.8530677539748744
Overlap: ,0.5659722222222222
Total Overlap: ,0.5659722222222223
Cosine: ,0.8488736843011487
Overlap: ,0.5329861111111112
Total Overlap: ,0.532986111111111
Cosine: ,0.87095165230112
Overlap: ,0.5243055555555556
Total Overlap: ,0.5243055555555557
